winding_speed_rpm,wire_tension_N,wire_diameter_mm,num_turns,slot_width_mm,slot_depth_mm,insulation_thickness_mm,winding_temperature_C,spindle_torque_Nm,back_tension_N,tension_mean_N,tension_std_N,tension_peak_N,tension_slope_start,tension_area_Nmm,power_mean_W,power_std_W,power_peak_W,power_rms_W,power_energy_J,temp_max_C,temp_gradient_C_per_turn,temp_time_above_60s,tension_variability_ratio,tension_dynamic_range,power_per_turn_W,power_instability_idx,thermal_stress_idx,slot_density_idx,mech_load_idx,speed_tension_product,back_tension_ratio,log_power_per_turn_W,log_tension_variability_ratio,log_back_tension_ratio,log_tension_slope_start,log_slot_density_idx,log_power_std_W,log_tension_area_Nmm,log_temp_time_above_60s,log_thermal_stress_idx,material_Aluminum,material_Composite,material_Steel,slot_fill_factor_pct,winding_resistance_mOhm,insulation_integrity_score,process_stability_index,insulation_failure
0.1578135314002344,-0.42885115081270614,1.2839638597160996,1.6263472870195883,-0.7861599806685098,-0.09865381709025017,0.27617830020555556,-1.4855394973257654,0.25323572214385537,-1.1994165176429497,-0.5128290457079724,1.3103846655319737,-0.8120772864182567,-0.8174032605532616,1.163840677174323,0.29291986608608545,0.40957310066394303,0.4136310657231103,0.3859834670947888,1.235604231468566,-1.0299799494878201,0.11347917792800849,-0.8214951365823033,0.7864815194002225,-1.5090206636746655,-0.4312809974778651,0.24849494142993958,-0.3832605126248417,2.635460505886489,-0.1526979152658858,-0.23182906827559735,-0.7909495294746578,-0.31560540747962595,0.8273608598024426,-0.8503368040941971,-0.9063632091745741,2.364338701969913,0.6621352841269842,1.1586134237674728,-1.00019001457957,-0.13204155387527933,-0.7924058156930615,-0.650203220264462,1.4673626522278511,82.0,502.3,70.6,0.9042,1
1.3960125818361602,-0.9181607714817436,-0.7212189942485903,1.7106264623907543,-0.755619894845803,-0.7076000492443862,-1.363159883934028,0.8537953218257899,-0.2787307161176806,-0.7666835117752517,-0.9768290901413611,0.2834093923011433,-1.1493558736358886,-0.4538841583760747,-0.5156705657696479,0.5657314012718296,1.2121285363077146,0.34328616585349797,0.4747577045758925,0.6538850052744783,1.160765825050483,-0.03714181631804335,1.601264387921274,0.7740934723227877,-0.914297249215009,-0.31879929350402203,1.0627533369485118,0.3595320226478529,-0.22905014730577933,-0.7303705640945767,-0.10497382170937748,-0.1974921711474185,-0.16438861892039308,0.8150431826661662,-0.13295821680450143,-0.27485220320208387,-0.14023091866653362,1.2024524168593829,-0.2767222043202678,1.4456790604061194,0.6098178161412287,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,31.52,2549.1,49.6,1.0,1
0.7928303651150057,-1.5868258758835598,0.8958639524971271,0.9099742963646764,-0.7657999234533726,-0.3272916217280482,-0.8947775456084325,-0.9590225437275519,-0.5805820751312316,-0.6672046598516432,-1.720644637560808,1.1450666947192059,-1.9646161354659828,-1.1765813562029015,-0.655889120934505,-0.05502495039487778,0.7310081272491757,-0.11192444758846055,-0.12661616223158487,-0.05883853779087397,-1.324641661852621,-1.4329957827963062,-0.8214951365823033,4.358106454947828,-1.314979549634862,-0.4554123248698157,1.516132401617136,-1.3120669749772256,1.5572429262553176,-1.1885557824790425,-0.9723487069453073,0.884813177025002,-0.3493245931244205,4.069582542780179,0.9890775993397605,-1.8860804242370581,1.5803357065892794,0.9004847577313925,-0.5091898705714757,-1.00019001457957,-2.184597592400595,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,75.82,566.6,79.5,0.8733,0
0.013720001850181067,0.9589772038962716,-0.7212189942485903,-0.10137580808931679,0.0893224795824117,-0.2322145148489641,-0.36784741499213813,-0.7324203105333842,1.264996758837424,0.6210464725590894,0.8247960823851563,-1.2219860691908784,0.7005660744365774,0.845363017516826,-0.15155265930651232,0.9458021725135075,1.4294657974025002,0.7005698366198264,0.8173585741510618,0.8974254086729788,-1.0235742600885855,-1.0929800730131396,-0.8214951365823033,-1.0173391376480208,-0.5589752092200424,0.6065282067382886,0.7891786822493477,-1.0911329054911023,-0.6771859627289977,1.7848139430535823,0.7064843995897548,-0.32529826395156053,0.812732641298965,-1.060553053346622,-0.2803943167490583,1.0109291139688055,-0.7038785881012087,1.3224034460208227,0.18794165411768565,-1.00019001457957,-1.421051116331762,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,1583.5,62.1,0.9856,0
1.5797597571151045,-0.12934490613272584,-0.7212189942485903,0.530718007194429,-1.5700221834513113,-1.0924359580406813,-1.5973510530968256,1.4802838488920187,-0.2256272362912226,-0.8711363062950409,0.08132577309400851,-0.7510803341484488,-0.24653945330586366,0.24734024173012795,-0.24098548668100286,0.729470138439342,0.5211906764093656,0.7276173437125497,0.7633390601412992,0.09748076799098704,1.096708931058135,-1.22421420661366,2.066812818659469,-0.6483986898824482,-1.6115012520420076,0.13117898667745032,-0.140862785250338,-0.9241707752459073,-0.19271079194672455,-0.24369476431385884,0.8630037117339259,-0.6825877713816563,0.36024236393860054,-0.6580959422215701,-0.7128084882584884,0.5314014644194823,-0.09755555711650427,0.7489189780692261,0.08774613742047799,1.6317571421900774,-1.0142346497387706,1.2619796324000607,-0.650203220264462,-0.6814947882731861,25.59,2004.7,52.8,0.9736,0
-1.5283041651564,1.540576539495768,-0.7212189942485903,-0.43849250957398117,0.7815644248970932,-0.6623252364448223,1.6813253151823413,1.3003350166495913,-1.4348959523393372,-1.4331918196634303,1.5311532928841995,-0.1749722540433487,1.8268721444784881,1.2577586376338026,-0.042714402691688,-1.4562606465507162,-1.1797609138141414,-1.4254925094394109,-1.461744247046368,-1.232487068743228,1.2120113402443613,-0.05503737999084149,1.1037989252884983,-0.8331529555998675,1.557836943941451,-1.158134145179285,0.20531304752393453,0.3595320226478529,-0.7332083655103443,-0.5767910674793786,-0.4657999000278977,-1.2034366099308247,-1.6233153791225927,-0.8585178912821396,-1.4046174560402003,1.2788007821560745,-0.7797360886454499,-1.8054786456702998,0.30063211866984185,1.2088739297448485,0.6098178161412287,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,1568.3,43.5,0.9973,0
0.991657095811979,1.315946855985783,1.2839638597160996,0.4464388318232628,-0.1957183214295164,0.15941261586726507,0.334726092496255,-0.8323918840013994,1.1541315991997307,0.6011507021743677,1.3713080394819233,-0.6634117132628901,1.6192243678025822,-0.2461589571319679,2.41534757414136,1.7722682667609184,1.703127911779653,1.9882663699473024,1.7118696591512752,1.2826156373280422,-0.7353182371230195,-0.19074540450956165,-0.8214951365823033,-0.9404033819252827,1.3117155308952937,0.8307711634620182,0.2028479210220759,-0.4602587780320739,1.2605234442214985,2.0240655174644857,1.9244188154480861,-0.43972634919588344,0.9998258837235497,-0.9758877608778357,-0.41553199885785974,0.004766892611488655,1.33741924524607,1.4618469380374925,1.6951840601395918,-1.00019001457957,-0.232217070114305,1.2619796324000607,-0.650203220264462,-0.6814947882731861,78.05,363.9,58.9,0.9677,0
-1.3775086109761117,-0.9077128792254652,1.2839638597160996,-0.269934158831649,1.494166427426913,-1.5497115673162782,0.10053492333345716,0.2006477085014242,0.513163281294413,-0.33892444850373443,-0.8744659851008106,1.5834097991469993,-0.773239146071984,-1.0682348352581554,-0.12115491413573667,-0.6748745210804363,-0.46095552179441207,-0.698203217930335,-0.6912827930131514,0.20774961648411827,0.5201968851270027,1.036592004049851,-0.21507153058526918,1.5107734220059135,0.44231053941825005,-0.5572522309829273,0.26867118955568536,1.1178186299973558,0.9948225844481008,-0.38454849409279734,-1.2271810719126925,0.1706938819490056,-0.4970808972453403,1.5333706272855374,0.27264857159920014,-1.5292281546766286,1.1078231959374634,-0.24505948982165515,0.22037287823541524,0.17615085041771167,1.1282676689441962,1.2619796324000607,-0.650203220264462,-0.6814947882731861,66.43,291.7,53.5,0.9445,0
0.792271863062486,-1.2855783158275331,0.8958639524971271,-1.3655634386568083,1.209125626414985,-0.9385015945221636,-1.1875165070619298,-1.4055622385513533,0.16659320242700237,-1.3138171973550996,-1.1501386305472847,1.711155503865956,-1.2876741629392812,-1.0320597808619294,-0.804623138719593,0.651616514200675,0.487130359372123,0.515620479819782,0.6133860959503435,-0.7203164953568997,-1.6064919954189525,-0.34733158664654623,-0.8214951365823033,2.262184084509823,-0.7530163232598467,1.6029357642762596,-0.1016495563533518,-0.8329373577000316,-0.14924989567996474,-0.7954322854907263,-0.6920885760876822,-0.44414529720499685,1.551242079996946,2.237876482956998,-0.42081201675741564,-1.4245864278073033,-0.04705768958579321,0.7229245323270572,-0.8092508569730883,-1.00019001457957,-0.8282352576344396,1.2619796324000607,-0.650203220264462,-0.6814947882731861,23.56,267.9,76.5,0.9294,0
-0.5162984459909074,0.4975286292439768,-1.3680521729468773,-1.281284263285642,1.6672269137555835,-0.39973132220735075,-1.246064299352629,0.8204714640031181,0.9827098397599368,1.6954180733340636,0.5886532026288783,0.285914210040731,0.7528612897273924,2.065739642713757,-0.9666625668487914,0.26649367749259467,-0.12433342743932668,0.31976659446852135,0.32727792295405894,-0.27975160531258414,0.46254568053388906,-0.7499817692845067,0.1158383862987749,-0.4347995893811326,0.848032868774205,1.014449243694081,-0.6080266505023776,-0.5610468024735167,-1.0111815010953833,1.10043942517935,-0.03842578991511898,0.353698370575602,1.1429157388400075,-0.4291105922312869,0.4645232715122684,1.7084455106912775,-1.1769057619594752,0.16758959305674323,-1.2361885182394325,0.529000863788732,-0.3733048600194473,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,2972.0,56.3,0.9851,1
0.4549366233406552,0.8841006427262766,-0.04204415661538905,-0.48063209725956424,1.025885111478746,-1.4455794978772807,0.334726092496255,-1.5988406139228493,0.9715301597964718,1.357189976793794,0.8417127506717907,-0.37535767321034014,1.0722538912592408,0.13424183709679133,0.17389767771043138,1.1162769969695565,0.645636163766217,1.4633522994916852,1.1263762277876312,0.3659758045860538,-1.9139650865822233,-1.207809939913595,-0.8214951365823033,-0.7411860158542133,1.1915948412516053,1.0299806781362106,-0.35776594064017914,-1.2645810252825866,-0.2701023211944759,1.4433319980790615,1.0346281733998794,0.005200941328760876,1.1546333573093506,-0.7584750145871506,0.09370762484792233,0.4238999117087753,-0.1889469748945185,0.8405094826113438,0.5003009196750383,-1.00019001457957,-1.987966134698107,-0.7924058156930615,-0.650203220264462,1.4673626522278511,29.73,703.3,68.9,0.9989,0
1.0151141820178013,0.35822339916026497,-1.3680521729468773,0.1514617180241815,1.1175053689468655,1.6580089195328356,-1.1875165070619298,0.9537668952938051,0.2094486422869512,1.745157499295868,0.38962342166470537,0.7693440337810975,0.5552637335796888,1.7880938671946733,-0.6996332161735269,0.8443722427649615,1.736598439777289,0.8943924862605664,0.8901222086846935,0.25459585930799755,0.8148585974918033,-0.5158481445653964,0.9904384326974012,-0.16978750163876535,0.8421528350154218,0.38495734918821045,1.3332308602803364,-0.24955981270539043,-0.9895038199900713,0.37801199694444465,1.001268310135549,0.466962088464293,0.6123569213435627,-0.1489699630455885,0.5802849642426264,1.5723388713005513,-1.1446025645799496,1.4781090639360968,-0.5907394094543722,1.1477226420354671,0.02860080602985932,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,5047.4,50.1,0.9843,0
0.9402749069801767,-1.0592073169415017,0.8958639524971271,-0.6913300356874794,-0.3789588363657554,1.5312394436940557,-0.6020385841549356,1.5136077067146905,-0.7715682745070895,-0.28918502254193,-0.9790731379753026,0.7192476789893496,-1.060436973369422,-0.8883599598430444,-0.47645031004762367,-0.17303601808443778,-0.5393974640620011,-0.019022140617802507,-0.18480103635776288,-0.8817558552422682,1.8269575225709023,1.656971544706857,1.1709347509977888,1.0962153971935318,-0.46489466907953153,0.04799381639103573,-0.8765778932187084,2.6850463597759098,-0.01820106419413963,-1.002733050104724,-0.42664577556717553,0.3913751877918499,0.2714936697233164,1.132646572374704,0.5032785721623673,-1.0613475565849582,0.10177374056405693,-0.3583848832772361,-0.218269226197439,1.2436793671209003,1.8583005786521933,1.2619796324000607,-0.650203220264462,-0.6814947882731861,30.84,325.9,55.2,0.9256,0
-1.066981469775221,1.369927632643221,-0.7212189942485903,-0.14351539577489983,1.0971453117317274,-1.4365245353173681,-0.2507518304107392,-1.1989543200507884,-0.43804115559705453,1.2477632396778247,1.4054866141834899,-0.3478046780748791,1.1599803924799885,1.209346589528236,0.0449375466828985,-0.8776048404373641,-0.7697100840281174,-0.7677997678013344,-0.8780731607336559,-0.4157858873588489,-1.2413676996625689,-0.3786488230739432,-0.8214951365823033,-0.8572306469747554,-1.11925842594969,-0.7464348870746609,-0.2000929602549553,-0.7365279078408219,-0.6376368112533657,0.4169674996780425,-0.06538933903920356,-0.2196782375546288,-0.7982834754331906,-0.8848013468015373,-0.15829433604707416,1.2493905821416373,-0.6511080013007631,-0.7456718625732567,0.3850132099906002,-1.00019001457957,-0.6521675805938069,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,1635.5,54.9,1.0,0
-0.029843158246346826,-1.000002594155924,1.2839638597160996,-0.312073746517232,0.8833647109727815,-0.21184084908916032,-0.5434907918642361,-0.43250559012933865,0.32683528190333205,-1.6669671216839106,-1.0331029050540415,-0.41543475704373845,-1.0703168511768073,-0.9381832816756737,-0.2615372281971366,0.21662072352938888,0.31992516664384135,0.19960296611982198,0.20348862699433767,0.04643037517009299,-0.2677029109788785,0.4788469362476394,-0.8214951365823033,0.33654588857753426,-0.2506934392953336,0.16888590951242655,0.21320177645482455,0.20820006393224144,0.5504776012109631,-0.5325160309734334,-0.7428444302284503,-0.9692571362334358,0.399416435796721,0.37452587810960986,-1.0837057420333593,-1.1789707060409371,0.6946960303931854,0.5889143710442029,0.06363179980124686,-1.00019001457957,0.4834421956110697,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,50.04,307.2,68.5,0.99,0
-1.4411778449633446,-1.0348289016768522,0.8958639524971271,-1.4498426140279743,-1.447861840160485,-1.536129123476409,0.8031084308218503,-0.87904528495314,-0.7967225544248854,1.4964603694868464,-0.9455850395303331,-0.8963597630445176,-0.7728984606303498,-0.9385227019391446,-0.7415964334126448,-1.2013256507076273,-0.7226744081195443,-1.2178788383956618,-1.1977645496685398,-1.192142243593304,-0.6776670325299059,1.937335375580696,-0.8214951365823033,-0.11772803121848088,0.7900725360090681,-0.6700231129436638,1.5498467911931173,0.9768004579373203,0.768115471631098,-1.0019068376473026,-1.2987717954999232,2.0683421209069692,-0.672048157980115,-0.09444355212859121,2.0157979687495806,-1.179799649283589,0.9019197017771782,-0.6587279342293548,-0.6738854284488638,-1.00019001457957,1.0434223262078792,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,61.07,250.9,66.4,0.8819,0
-1.4389438367532659,-0.6778592495873408,-0.04204415661538905,-0.017096632718150685,-0.1753582642143791,-0.587621795325542,1.3300385614381447,1.4802838488920187,0.850416960192269,-1.7067586624533542,-0.5537397639113627,-0.9639898420133769,-0.8814067737907699,-0.4408968672422197,-0.34376466412373985,-0.5984458383835753,-0.721052488260628,-0.6076528680981746,-0.6517118719072049,0.6484196102783593,1.5515128784038057,0.2208525599647979,1.6471221923675108,-0.45719586170580573,-1.6518214835307978,-0.5702308289879774,-0.6872495869065568,0.807635217800336,-0.12410890710509104,-0.038064755794425045,-1.1697597740044594,-1.088468309366188,-0.5165809263260455,-0.45298490120425894,-1.2449312376214305,-0.25600291134485237,-0.018109940354807327,-0.655811254049302,-0.037401438920462445,1.4653372421688895,0.9355042049082941,1.2619796324000607,-0.650203220264462,-0.6814947882731861,30.25,853.6,43.7,0.8967,1
0.3270396533136698,0.43658259108235264,-1.3680521729468773,-1.5341217893991403,0.9139047967954882,-0.2661706244486368,1.6813253151823413,-0.5591362498554912,1.6758499974947572,-1.4282178770672498,0.4792127159582054,0.9196330981563405,0.6402647512673645,1.952337546265736,-1.0315929693280508,1.5853418445040197,0.03107598449683635,1.3503514497011382,1.4714502799319222,-0.19813103608482513,-0.7353182371230195,0.1194443658189412,-0.8214951365823033,-0.15733782918145792,0.8253527385617595,3.175552883330451,-1.3374823524003934,-0.2576747425770763,-1.014235947869236,1.5929074412952184,0.5604486832021732,-1.1005108757410613,2.3898350719154657,-0.13591541494670908,-1.2614606959160501,1.6541218770145865,-1.1814766077901189,0.3276905500449999,-1.4540456250327218,-1.00019001457957,0.019285521205824316,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.0,2654.4,54.5,1.0,0
0.6453858232498347,1.3716689480192676,1.2839638597160996,-1.5762613770847236,0.7510243390743865,-1.133183289560289,-1.1289687147712304,0.5338862867281414,1.2063034390292335,-1.065120067546078,1.3400639888708956,-0.30021314102271834,1.6388137806965357,-0.2337969138518748,0.31802597653025044,1.4984204104538612,0.07265611178905454,1.69042307049937,1.508287683461471,-0.42952444895623654,0.11023276357597486,-1.0020109576764153,-0.23671641428389287,-0.8309680806470288,1.5603569584095005,3.1691269140144294,-1.2529781798081734,-0.8508642074951864,0.09916208083331696,2.131912212329266,1.635366618379765,-1.058383749492059,2.3869406668156588,-0.8561347434714425,-1.203834770069469,0.020083355596462047,0.23089606307998634,0.3679805546888174,0.6184805155768401,0.14903581975366934,-0.8631598303340166,-0.7924058156930615,-0.650203220264462,1.4673626522278511,42.59,157.1,41.8,0.9571,1
1.4284057008822961,-0.021383352817849404,0.8958639524971271,1.6684868747051713,-0.9185003525669048,-0.6691164583647572,-0.48494299957353665,-1.2789315788252005,1.17462767913275,-0.20960194100304322,-0.13168615206626003,0.6916946838538881,-0.3046263211044557,-0.6922107760057299,1.3630329049566916,2.201305210984653,1.5076128451502864,2.357309826406119,2.0337738956480047,2.3542985160313696,-1.4143213134419084,-1.05569764869481,-0.8214951365823033,0.11069552552748513,-0.8613769453859697,0.47400372677030406,-0.29795707590300563,-1.1288473397873147,2.412170679910848,0.7546077531310504,0.8890427507496917,-0.3425865255338677,0.6949035712723404,0.1428852010973507,-0.30061799668132755,-0.6623930950749642,2.213111507460837,1.363457986114471,1.259592877819771,-1.00019001457957,-1.5287663048345885,-0.7924058156930615,-0.650203220264462,1.4673626522278511,82.0,623.6,72.7,0.9366,0
-1.6416800818178765,1.211467933422999,0.8958639524971271,-1.154865500228893,1.494166427426913,-0.5989404985254332,0.6274650539497519,-0.8523861986950022,0.6510460008438126,1.3920075749670573,1.2877604124336497,0.8444885659687187,1.1371544678905126,-0.13232811929850996,0.4984678106584571,-0.8333021125012176,-1.0405707004671416,-0.8528978533578865,-0.8273078343148428,-0.3445105300880299,-1.074819775282464,-0.4934786899743986,-0.8214951365823033,-0.48775404670777067,-0.658935783119335,-0.3650732263905506,-1.3019801916305904,-0.7523090647008269,-0.16805270822486654,1.4211006416441843,-0.6843331573299791,-0.11176110853532417,-0.2254502829811945,-0.4856105492391114,-0.03604451011722717,0.1409962347077779,-0.06883345501137199,-1.363982821902352,0.7532022170305911,-1.00019001457957,-0.6797280459494084,-0.7924058156930615,-0.650203220264462,1.4673626522278511,36.85,277.3,56.6,0.9954,0
0.7096135592895872,-0.6273611036819954,0.8958639524971271,0.27788048108093066,1.0157050828711764,1.3637226363356691,-0.9533253378991319,0.22064202319502704,1.1103445193428272,-0.06535760571381057,-0.5913707198959158,1.641020607157509,-0.6638791193074788,-0.8367502155710953,0.18945477288200682,1.469532959197251,2.520870415193277,1.3754746282259993,1.4256313186513523,1.1008311944214058,0.45613999113465464,0.3684909602653833,-0.0668591066150322,1.0776477503450121,-0.396014273619514,0.7368573154658006,1.3559486678555301,0.464664596808335,0.06700202361033171,0.1374087162574532,-0.11916243533401913,0.13006203845120826,0.9232352112610936,1.1144896774708752,0.22920498376150023,-0.9472831413751589,0.1958911339982164,1.8189019147827505,0.5135663826337131,0.3470431026271174,0.6922232245903149,-0.7924058156930615,-0.650203220264462,1.4673626522278511,37.16,446.0,59.8,0.9095,0
-1.2378830978462148,0.412204175817703,-0.7212189942485903,-0.10137580808931679,1.0971453117317274,-0.4585885788467844,0.27617830020555556,0.3072840535339738,-1.1144117933866782,1.0189618802535245,0.3728793724422205,-0.9940476548884256,0.06978697925127891,0.4848986977108756,-0.3133464490908964,-1.2482191814470573,-0.9666996232564985,-1.2193755383928875,-1.2331701106580713,-0.9098786157580137,0.3472432713476628,0.0344404383731496,-0.02980600062247295,-0.8384226175733304,-1.4703804418312418,-1.0325169478245098,0.378187257495833,0.11484009243676244,-0.7286478221105204,-0.6221371686290175,-0.6281927170920307,0.08129309234531014,-1.3403107514534094,-0.8642670530487969,0.1766439265926795,0.7378128089755236,-0.7735114343603654,-1.1707505589224454,0.0008597053568691855,0.38623256669681016,0.400338182921001,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,1606.3,52.0,0.9822,0
0.4806277177565564,1.63634888517832,-1.3680521729468773,-0.8598883864298117,0.8630046537576441,-1.2441065809192204,1.1543951845660472,0.40059085543745454,-0.7426874346014719,-0.711970143217267,1.6459449705435014,-0.19000116048087307,1.5422294579933047,3.2711817763179747,-0.6855294812087698,-0.34480624394212844,0.27760780305211585,-0.5022424254364153,-0.28958587678633846,-0.9316200771711474,0.026958801385922587,-1.0407846789674782,-0.1244565089995055,-0.8583162827774237,-0.4044143218463452,-0.01660365738339637,1.3142824018403745,-0.8964787897141748,-0.9612770676885652,0.21922120780858476,1.6970214748406172,-0.9649872958712699,0.20024167363149795,-0.8859873360204971,-1.0780103705057829,2.2010367842875675,-1.1028945834189108,0.5531708280307422,-0.5639051288094272,0.2834773071962537,-0.9555219378736839,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,3808.6,50.9,0.9927,0
0.43874006381758734,-0.20248015192667448,1.2839638597160996,0.4464388318232628,0.9546249112257637,-0.25032443996878934,1.0372995999846482,0.4938976573409353,-1.5308548720257438,0.20323529447993297,-0.15222782070002983,1.4556640944280421,-0.11282041746452975,-0.6955692501916511,0.9131258065671448,-1.0370687529794584,-1.0833304058385715,-1.0351745315914562,-1.058615488279537,-1.110236392758605,0.6867448095071073,0.20295699629199956,0.40309167335000157,0.48538360604694597,0.1844290588545296,-0.9579082241055213,-1.0706203704878143,0.41247896288507246,0.9619926053573579,-1.0944775494113146,0.1076488007519497,-0.0017544280192114943,-1.1867549653131182,0.5255777993166973,0.0860693621207391,-0.6685143578244376,1.0785992792456276,-1.4873161052546016,1.0197448824667215,0.7689953421497076,0.6518350421240732,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,61.11,390.4,48.8,0.921,0
-0.7022796294799301,1.326394748242061,-0.7212189942485903,0.614997182565595,-1.4173217543377787,0.8091061795410095,-0.9533253378991319,-1.5655167561001775,-0.4175450756640358,1.551173738044831,1.2188854058380683,1.5007508137406151,1.2081873824711953,1.0392077164074178,0.31208971653057016,-0.6783721048648689,-0.6017676550003282,-0.7323065964385513,-0.7050805483987775,-0.036736720663710386,-1.3182359724533863,0.05084470507321471,-0.8214951365823033,-0.27289277830804964,0.026508152190100175,-0.7603111854868622,-0.15888958719543153,-0.5350837053028114,-0.49724874466754243,0.4149611084119212,0.2726603986053858,-0.09420059045567351,-0.8219364284162353,-0.2574474041315917,-0.016384439300007672,1.1419403860795274,-0.4687664584035012,-0.45449256126448967,0.6138117868668865,-1.00019001457957,-0.33578680950906925,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.0,2042.4,62.3,1.0,0
-1.3311529406169857,-0.7335813416208254,-0.7212189942485903,0.9942534717358424,0.7408443104668179,-1.6108325645956896,-0.9533253378991319,1.700221310521652,0.5317960812335212,0.07888672957542207,-0.5618528599263808,-0.9865332016696634,-0.8226385351089097,-0.17396962635905466,-0.4264629068779037,-0.6319967346860956,-0.017876505790456087,-0.5169956111233552,-0.6826917377730446,1.1153655415539427,1.2632568554382395,-1.3778177948051782,2.8192476740133205,-0.4652613654343189,-1.3225395930390105,-0.7949295254057944,1.4734726033689278,-1.073641999255616,-0.40344051689773414,-0.23863230351426443,-1.1409030973081666,0.34066964642640496,-0.8819805899428695,-0.4615903894749298,0.4510633548618045,0.09237794251525885,-0.35102774522619956,0.2789404301371326,-0.1472574351136739,1.8824709202081753,-1.373394553902462,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,2067.2,56.8,1.0,1
1.249685044076028,-1.1863233393928887,-1.3680521729468773,-0.22779457114606594,1.1480454547695722,-0.15524733308970526,-0.3092996227014387,0.5405510582926759,1.1848757190992596,-0.3240026207151932,-1.2221207802975538,-0.4079203038249765,-1.3689276407689834,-0.022963337563351595,-1.1243009746333994,2.0453388822269916,3.2548628749828588,1.8560222344781379,1.9006125394263493,0.727217393079551,0.7572073928986897,0.7114892639940166,0.2424059265703881,0.6342995483542168,-0.8034166126208343,1.5473316077706536,1.3808021969650022,0.9440642864371284,-0.9693665271129909,-0.36592226966970137,-0.4454133307660349,0.5340878784421393,1.515495676033188,0.6754603188916374,0.6478554091550514,0.2626227587731617,-1.1148070110139148,2.0838219990867923,-1.8424325255092733,0.6406698605619846,1.0230838289018809,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.0,4324.5,64.6,0.7915,0
0.02824105521569047,0.6925559513611733,-0.04204415661538905,1.2470909978493407,1.2702057980603976,1.295810417136323,1.2129429768567457,-0.2725510725805145,0.8541435201800907,-1.4580615326443322,0.629563920832269,1.1425618769796182,0.9140055036202607,0.03536335508044022,0.9726726353225568,0.652911915602317,0.8309773694623813,0.567256629724072,0.6297872014087292,1.6442325963569873,-0.5111191081498013,-1.1317537943042024,-0.8214951365823033,-0.14837475952836768,1.4435962880565425,-0.1581407776559302,0.38305940236798836,-1.044386996570925,-0.3675115352391511,1.1680456889034272,0.5235460274284205,-1.1433153856665368,0.03632154928992148,-0.12652268356111696,-1.320583574919326,0.3242014835480868,-0.30675944987667064,0.9680127862075989,1.0540430274091888,-1.00019001457957,-1.2966486324571702,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,25.63,1182.1,56.2,0.9698,0
-1.3842106356063466,0.1980223845639965,0.8958639524971271,-1.4498426140279743,1.260025769452829,1.2618543075366502,0.7445606385311508,-0.2325624431933083,0.7088076806550478,-0.18970617061832146,0.1034210133051223,-0.19000116048087307,0.30315650677054967,-0.6105712705288149,-0.28331716143734237,-0.6055705460926049,-0.41598410752445986,-0.6024144181078844,-0.6252878686686946,-0.5362347847733229,-0.08193791840106926,1.816540320789308,-0.7969153533991203,-0.41857267437476403,0.9916736934530201,0.10624302837611403,0.21548975608112722,1.3682373699947277,-0.50863825765326,0.6278607390606806,-0.8173930877741005,-0.4239254629359961,0.333980915188257,-0.4118324010839156,-0.39668995862248335,-0.519801778372501,-0.48327959038182433,-0.18348328186570578,0.03759766315689231,-0.9220025115707859,1.2689215419416278,-0.7924058156930615,-0.650203220264462,1.4673626522278511,24.44,243.5,47.4,0.9744,0
0.6716354197182549,-1.6164282372763485,-1.3680521729468773,1.3313701732205068,1.209125626414985,-1.4568982010771718,0.7445606385311508,1.1203861844071636,1.6609437575434707,1.2378153544854635,-1.7401505918096818,0.19574077141558485,-1.5135486107426044,-0.642244540377955,-1.1568071155971649,1.9383387264513856,1.481514680147724,1.9873042056633714,1.8334461075491502,2.600016068535467,0.8789154914841514,-1.0273630062128793,1.9461150773569738,3.1033824448873872,1.004273765793266,0.4791269377759258,-0.1398822057593725,-0.7499592225865155,-0.8499878729441965,-0.6686346424477941,-1.0274300722613279,3.9811999695096003,0.699567661007963,2.9953974419056237,3.3756674844597954,-0.5737563846415685,-0.9422216619017293,1.349862312424425,-2.0102070108833305,1.5862032954742098,-0.6755948535225103,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,6844.6,63.5,0.9553,0
